Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,42035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,35371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,35371.0,246801.0,246801.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
14,2013-01-01,60110.0,259634.0,259634.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
15,2013-01-01,60110.0,259634.0,259634.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
15,2014-01-01,50093.0,230002.0,230002.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
16,2014-01-01,50093.0,230002.0,230002.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
16,2015-01-01,52668.0,264150.0,264150.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
17,2015-01-01,52670.0,138368.0,0.0,264150.0,0.0,0.0,0.0,0.0,0.0,8260.0
17,2016-01-01,90878.0,186485.0,0.0,269136.0,0.0,0.0,0.0,300000.0,0.0,8260.0
18,2016-01-01,90878.0,186485.0,0.0,269136.0,0.0,0.0,0.0,0.0,0.0,8260.0
18,2017-01-01,98198.0,194178.0,0.0,271851.0,0.0,0.0,0.0,300000.0,0.0,8260.0
