Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,20767000.0,0.0,66649217.0,0.0,0.0,0.0,0.0,2000000.0,0.0,7480.0
14,2013-01-01,16933276.0,55748000.0,67895112.0,0.0,0.0,84.0,0.0,53642200.0,0.0,7480.0
15,2013-01-01,15000000.0,0.0,67895112.0,0.0,0.0,87.0,0.0,2000000.0,0.0,7480.0
15,2014-01-01,19976077.0,66649000.0,76410723.0,0.0,0.0,99.0,0.0,55920731.0,0.0,7480.0
16,2014-01-01,15000000.0,0.0,76410723.0,0.0,0.0,99.0,0.0,2000000.0,0.0,7480.0
16,2015-01-01,20047027.0,67895000.0,77790670.0,0.0,0.0,104.0,0.0,2000000.0,0.0,7480.0
17,2015-01-01,15000000.0,0.0,77719587.0,0.0,0.0,104.0,0.0,2000000.0,0.0,7480.0
17,2016-01-01,25618933.0,76411000.0,92205178.0,0.0,0.0,117.0,0.0,2000000.0,0.0,7480.0
18,2016-01-01,15000000.0,0.0,92465738.0,0.0,0.0,117.0,0.0,2000000.0,0.0,7480.0
18,2017-01-01,31495599.0,77720000.0,104083525.0,0.0,0.0,121.0,0.0,2000000.0,0.0,7480.0
19,2017-01-01,15000000.0,0.0,104083525.0,0.0,0.0,121.0,0.0,2000000.0,0.0,7480.0
19,2018-01-01,18406344.0,92466000.0,84565145.0,0.0,0.0,108.0,0.0,2000000.0,0.0,7480.0
