Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-12-01,-3532.0,0.0,1126000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1197.0,0.0,1108921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1197.0,0.0,1108921.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
14,2013-01-01,-38407.0,0.0,1111085.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
15,2013-01-01,38407.0,0.0,1111085.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
15,2014-01-01,-128452.0,0.0,1018305.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
16,2014-01-01,-128452.0,0.0,1018305.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
16,2015-01-01,146044.0,0.0,1091175.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
17,2015-01-01,146044.0,0.0,1091175.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
17,2016-01-01,249111.0,0.0,1086873.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
18,2016-01-01,189368.0,0.0,1086873.0,0.0,0.0,1.0,0.0,0.0,0.0,7870.0
18,2017-01-01,296384.0,0.0,1102278.0,0.0,0.0,1.0,0.0,0.0,0.0,7870.0
19,2017-01-01,278546.0,0.0,1102278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,286724.0,0.0,1100433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
