Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,19000.0,1195000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,438271.0,1068203.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,438271.0,1068203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000  Aalborg
14,2013-01-01,446460.0,602404.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000  Aalborg
15,2013-01-01,446460.0,602404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000  Aalborg
15,2014-01-01,363250.0,504176.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000  Aalborg
16,2014-01-01,363250.0,504176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000 Aalborg
16,2015-01-01,1198058.0,376428.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000 Aalborg
17,2015-01-01,1198058.0,0.0,376426.0,0.0,0.0,0.0,0.0,0.0,0.0,9000 Aalborg
17,2016-01-01,1081055.0,0.0,467910.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000 Aalborg
18,2016-01-01,1081055.0,0.0,467910.0,0.0,0.0,1.0,0.0,0.0,0.0,9000 Aalborg
18,2017-01-01,162528.0,0.0,46320.0,0.0,0.0,1.0,0.0,125000.0,0.0,9000 Aalborg
19,2017-01-01,162528.0,0.0,46320.0,0.0,0.0,1.0,0.0,0.0,0.0,9000 Aalborg
19,2017-01-01,162528.0,0.0,46320.0,0.0,0.0,1.0,0.0,0.0,0.0,9000 Aalborg
19,2018-01-01,-925190.0,0.0,-109800.0,0.0,0.0,1.0,0.0,125000.0,0.0,9000 Aalborg
19,2018-01-01,-925190.0,0.0,-109800.0,0.0,0.0,1.0,0.0,125000.0,0.0,9000 Aalborg
