Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-127769.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
15,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
16,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
16,2015-07-01,-13688.0,737465.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5800.0
17,2015-07-01,-13688.0,737465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
17,2016-07-01,1000.0,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
18,2016-07-01,1000.0,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
18,2017-07-01,427283.0,-75835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
