Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-22734.0,0.0,112171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-8163.0,0.0,871655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-8163.0,0.0,871655.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
15,2014-01-01,7878.0,0.0,1176471.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2014-01-01,7878.0,0.0,1176471.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2015-01-01,62069.0,0.0,1390602.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
17,2015-01-01,62069.0,0.0,1390602.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
17,2016-01-01,-101164.0,0.0,1513950.0,0.0,0.0,0.0,0.0,80000.0,0.0,4100.0
18,2016-01-01,-101164.0,0.0,1513950.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
18,2017-01-01,-38496.0,0.0,1225896.0,0.0,0.0,0.0,0.0,80000.0,0.0,4100.0
19,2017-01-01,-38496.0,0.0,1225896.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
19,2018-01-01,50050.0,0.0,1130847.0,0.0,0.0,0.0,0.0,80000.0,0.0,4100.0
