Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,6119000000.0,0.0,0.0,25294000000.0,0.0,0.0,0.0,0.0,0.0,DK-7190
15,2014-01-01,7025000000.0,0.0,0.0,28578000000.0,0.0,0.0,0.0,0.0,0.0,DK-7190
16,2014-01-01,7025000000.0,0.0,0.0,28578000000.0,0.0,0.0,0.0,0.0,0.0,7190.0
16,2015-01-01,9174000000.0,0.0,0.0,35780000000.0,0.0,0.0,0.0,0.0,0.0,7190.0
17,2015-01-01,9174000000.0,0.0,0.0,35780000000.0,0.0,0.0,0.0,0.0,0.0,DK-7190
17,2016-01-01,9436000000.0,0.0,0.0,37934000000.0,0.0,0.0,0.0,0.0,0.0,DK-7190
18,2016-01-01,9436000000.0,0.0,0.0,37934000000.0,0.0,0.0,0.0,0.0,0.0,7190.0
18,2017-01-01,7806000000.0,0.0,0.0,34995000000.0,0.0,0.0,0.0,0.0,0.0,7190.0
19,2017-01-01,7806000000.0,0.0,0.0,34995000000.0,0.0,0.0,0.0,0.0,0.0,7190.0
19,2018-01-01,8076000000.0,0.0,0.0,36391000000.0,0.0,0.0,0.0,0.0,0.0,7190.0
