Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-18000.0,0.0,54000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-31834.0,0.0,25961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-32000.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
14,2013-01-01,-3670.0,0.0,37588.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
15,2013-01-01,-4000.0,0.0,37000.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
15,2014-01-01,-28516.0,0.0,18393.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
18,2016-01-01,39053.0,0.0,105896.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
18,2017-01-01,-12364.0,0.0,41346.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
19,2017-01-01,-12364.0,0.0,41346.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
19,2018-01-01,18051.0,0.0,81311.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
