Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3261000.0,0.0,3950000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2000000.0,0.0,3950000.0,0.0,0.0,0.0,0.0,1100000.0,0.0,0.0
14,2012-01-01,2000000.0,0.0,-43048.0,0.0,0.0,0.0,0.0,1100000.0,0.0,6715.0
14,2013-01-01,130530.0,0.0,-3460.0,0.0,0.0,0.0,0.0,1669704.0,0.0,6715.0
16,2014-01-01,-439434.0,0.0,22864.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
16,2015-01-01,35448.0,0.0,-5973.0,0.0,0.0,0.0,0.0,1100000.0,0.0,6715.0
17,2015-01-01,35448.0,0.0,-5973.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
17,2016-01-01,-4142314.0,0.0,41421.0,0.0,0.0,12.0,0.0,1100000.0,0.0,6715.0
18,2016-01-01,-4142314.0,0.0,45480.0,0.0,0.0,12.0,0.0,0.0,0.0,6715.0
18,2017-01-01,-2250694.0,0.0,4724727.0,0.0,0.0,12.0,0.0,1100000.0,0.0,6715.0
19,2017-01-01,-2250694.0,0.0,4724727.0,0.0,0.0,12.0,0.0,0.0,0.0,6715.0
19,2018-01-01,-2495874.0,0.0,4694224.0,0.0,0.0,10.0,0.0,1100000.0,0.0,6715.0
