Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1591680.0,0.0,2221348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,278905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,225000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800 Kongens Lyngby.
13,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800 Kongens Lyngby.
14,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2013-07-01,2250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2013-07-01,2250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-07-01,3300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-07-01,330000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-07-01,2400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2015-07-01,2400000.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2016-07-01,2550000.0,0.0,-4745.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-07-01,2550.0,0.0,-5000.0,0.0,0.0,0.0,0.0,126.0,0.0,2800.0
18,2017-07-01,0.0,0.0,-12375.0,0.0,0.0,0.0,0.0,126000.0,0.0,2800.0
