Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,100000.0,610552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0
14,2013-07-01,100000.0,829964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0
15,2013-07-01,100000.0,704553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0
15,2014-07-01,0.0,614762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0
16,2014-07-01,0.0,614762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0
16,2015-07-01,0.0,727986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0
17,2015-07-01,0.0,727986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0
17,2016-07-01,0.0,775497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0
18,2016-07-01,33637.0,0.0,751109.0,0.0,0.0,0.0,0.0,0.0,0.0,5464  Brenderup
18,2017-07-01,-242916.0,0.0,541773.0,0.0,0.0,0.0,0.0,0.0,0.0,5464  Brenderup
