Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1860000.0,0.0,13974000.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
13,2012-01-01,13000000.0,0.0,14963000.0,0.0,0.0,27.0,0.0,700000.0,0.0,0.0
14,2012-01-01,13000000.0,0.0,14963000.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
14,2013-01-01,0.0,0.0,8573000.0,0.0,0.0,0.0,0.0,700000.0,0.0,4320.0
15,2013-01-01,8416000.0,0.0,19928000.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
15,2014-01-01,1344000.0,0.0,8026000.0,0.0,0.0,0.0,0.0,700000.0,0.0,4320.0
16,2014-01-01,1344000.0,0.0,8026000.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
16,2015-01-01,1359000.0,0.0,8890000.0,0.0,0.0,0.0,0.0,700000.0,0.0,4320.0
18,2016-01-01,1101000.0,7963000.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4320.0
18,2017-01-01,1638000.0,9321000.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,4320.0
