Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,8000.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,52541.0,-8871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,52000.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
14,2013-01-01,324301.0,-3093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
15,2013-01-01,325000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
15,2014-01-01,282731.0,-6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
16,2014-01-01,283000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
16,2015-01-01,365316.0,-6854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
17,2015-01-01,365316.0,-6854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
17,2016-01-01,354469.0,-6393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
18,2016-01-01,354469.0,-6394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
18,2017-01-01,351656.0,-6550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
19,2017-01-01,351656.0,-6550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
19,2018-01-01,392220.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
