Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,-535725.0,0.0,43658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,479528.0,0.0,2188984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,479528.0,0.0,2188984.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
14,2013-01-01,-415037.0,0.0,2633463.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
16,2014-01-01,369007.0,0.0,4117375.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
16,2015-01-01,109479.0,0.0,3424810.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
18,2016-01-01,59495.0,0.0,3567810.0,0.0,0.0,7.0,0.0,0.0,0.0,5500.0
18,2017-01-01,-620873.0,0.0,3038601.0,0.0,0.0,8.0,0.0,0.0,0.0,5500.0
19,2017-01-01,-620873.0,0.0,3038601.0,0.0,0.0,7.0,0.0,0.0,0.0,7100.0
19,2018-01-01,585060.0,0.0,5204613.0,0.0,0.0,8.0,0.0,0.0,0.0,7100.0
