Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,2977.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,3335.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,3335.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,3170.0,10800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-3170.0,0.0,-10800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-922.0,0.0,-10799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-922.0,0.0,-10799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-2382.0,0.0,-11625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,2382.0,0.0,-11625.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.0
16,2015-07-01,-1009.0,0.0,-13250.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.0
17,2015-07-01,-1009.0,0.0,-13250.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.0
17,2016-07-01,-1034.0,0.0,-13375.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.0
18,2016-07-01,-1034.0,0.0,-13375.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.0
18,2017-07-01,-1454.0,0.0,-14375.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.0
19,2017-07-01,-1454.0,0.0,-14375.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.0
19,2018-07-01,-1112.0,0.0,-13250.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.0
