Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-05-01,-6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
14,2013-05-01,238593.0,0.0,0.0,-200341.0,0.0,0.0,0.0,0.0,0.0,1665.0
15,2013-05-01,238593.0,0.0,-4177.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
15,2014-05-01,544285.0,0.0,-5001.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
16,2014-05-01,544285.0,0.0,0.0,-528039.0,0.0,0.0,0.0,0.0,0.0,1665.0
16,2015-05-01,173843.0,0.0,0.0,-178139.0,0.0,0.0,0.0,0.0,0.0,1665.0
17,2015-05-01,173843.0,0.0,0.0,178139.0,0.0,0.0,0.0,0.0,0.0,1665.0
17,2016-05-01,121323.0,0.0,0.0,106648.0,0.0,0.0,0.0,0.0,0.0,1665.0
18,2016-05-01,121323.0,0.0,-6686.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
18,2017-05-01,54355.0,0.0,-8062.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
19,2017-05-01,54355.0,0.0,-8062.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
19,2018-05-01,-94782.0,0.0,-6001.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
