Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-8000.0,1481000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-111808.0,1340519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-112000.0,1341000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-35731.0,1473631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,96000.0,1473000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
14,2013-07-01,98400.0,1464053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
15,2013-07-01,98000.0,1464000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
15,2014-07-01,50000.0,1443021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
16,2014-07-01,50000.0,1442000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
16,2015-07-01,100000.0,1483948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
17,2015-07-01,100000.0,1484000.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,8361.0
17,2016-07-01,50000.0,1420019.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,8361.0
18,2016-07-01,50000.0,1420000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
18,2017-07-01,100000.0,1417113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0
