Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-02-23,-2890.0,81038.0,0.0,0.0,239939.0,0.0,109159.0,77110.0,4346.0,1207.0
14,2012-01-01,-2890.0,81038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0
14,2013-01-01,-12583.0,126704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0
15,2013-01-01,-12583.0,126704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,4443.0,171124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,4443.0,171124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0
16,2015-01-01,-50424.0,274521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0
17,2015-01-01,-50424.0,274521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0
17,2016-01-01,65321.0,201691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0
18,2016-01-01,65321.0,201691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0
18,2017-01-01,-1215.0,225806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0
19,2017-01-01,-1215.0,225806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0
19,2018-01-01,-195098.0,304507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0
