Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,40551.0,0.0,54433.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-06-01,-4662.0,0.0,-4979.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-06-01,-4662.0,0.0,-4979.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-06-01,5399.0,0.0,5214.0,0.0,0.0,0.0,0.0,487036.0,0.0,0.0
14,2012-06-01,5399.0,0.0,5214.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
14,2013-06-01,-18261.0,0.0,-24248.0,0.0,0.0,0.0,0.0,492435.0,0.0,2970.0
15,2013-06-01,-18261.0,0.0,-24248.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
15,2014-06-01,-335687.0,0.0,50670.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
16,2014-06-01,-335687.0,0.0,50670.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
16,2015-06-01,33211.0,0.0,42801.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
17,2015-06-01,33211.0,0.0,42801.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
17,2016-06-01,2191.0,0.0,3729.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
18,2016-06-01,2191.0,0.0,3729.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
18,2017-06-01,5242.0,0.0,13616.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
19,2017-06-01,5242.0,0.0,13616.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
19,2018-06-01,34179.0,0.0,40711.0,0.0,0.0,0.0,0.0,200000.0,0.0,2970.0
