Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,96600.0,-59001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,4993207.0,-57079.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-10-01,4896607.0,-57079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
13,2012-10-01,3056803.0,-62212.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,7000.0
14,2012-10-01,2960203.0,-62212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
14,2013-10-01,3270983.0,-69630.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,7000.0
15,2013-10-01,-3172583.0,0.0,-69630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-10-01,426638.0,0.0,-65346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-326838.0,0.0,-65346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-10-01,3674430.0,0.0,-67466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,3674430.0,0.0,-67465.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
17,2016-10-01,3550145.0,0.0,-80978.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
18,2016-10-01,3550145.0,0.0,-80978.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
18,2017-10-01,2579361.0,0.0,-76056.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
19,2017-10-01,2579361.0,0.0,-76056.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
19,2018-10-01,2600499.0,0.0,-82115.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
