Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-01-01,4326000.0,46827000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-01-01,-6467238.0,39153586.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-01-01,-6467000.0,41155000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-2952330.0,35961632.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,-2952000.0,35916000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800  HjÃ¸rring
14,2013-01-01,672869.0,24286166.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9800  HjÃ¸rring
15,2013-01-01,673000.0,24287000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800  HjÃ¸rring
15,2014-01-01,266011.0,18205386.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9800  HjÃ¸rring
16,2014-01-01,266000.0,18206000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800 HjÃ¸rring
16,2015-01-01,345793.0,14176734.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9800 HjÃ¸rring
17,2015-01-01,346000.0,0.0,14096000.0,0.0,0.0,0.0,0.0,0.0,0.0,9800 HjÃ¸rring
17,2016-01-01,45898.0,0.0,15677308.0,0.0,0.0,0.0,0.0,500000.0,0.0,9800 HjÃ¸rring
18,2016-01-01,46000.0,0.0,15679000.0,0.0,0.0,27.0,0.0,0.0,0.0,9800 HjÃ¸rring
18,2017-01-01,-345537.0,0.0,16673008.0,0.0,0.0,28.0,0.0,500000.0,0.0,9800 HjÃ¸rring
19,2017-01-01,-346000.0,0.0,16670000.0,0.0,0.0,28.0,0.0,0.0,0.0,9800 HjÃ¸rring
19,2018-01-01,38663.0,0.0,16980941.0,0.0,0.0,32.0,0.0,500000.0,0.0,9800 HjÃ¸rring
