Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,402000.0,1296000.0,0.0,1547000.0,0.0,0.0,69573.0,0.0,0.0,0.0
13,2012-01-01,171301.0,954380.0,0.0,1552617.0,0.0,0.0,69573.0,0.0,0.0,0.0
14,2012-01-01,171000.0,953000.0,0.0,1553000.0,0.0,0.0,0.0,0.0,0.0,2791.0
14,2013-01-01,45959.0,679734.0,0.0,998688.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2013-01-01,46000.0,680000.0,0.0,999000.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2014-01-01,581442.0,905454.0,0.0,1138096.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2014-01-01,581000.0,906000.0,0.0,1138000.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2015-01-01,-2878474.0,887187.0,0.0,1119304.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2015-01-01,-2878474.0,887187.0,0.0,1119304.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2016-01-01,-230222.0,-166269.0,0.0,274581.0,0.0,0.0,0.0,0.0,0.0,2791.0
