Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,-63552.0,-17456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
15,2013-05-01,-63552.0,-17456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
15,2014-05-01,155617.0,-18053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
15,2014-05-01,155617.0,-18053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
16,2014-05-01,155617.0,-18053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
16,2015-05-01,-71917.0,-19067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
17,2015-05-01,-71917.0,-19067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
17,2016-05-01,52304.0,-18175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
18,2016-05-01,52304.0,-18175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
18,2017-05-01,-7645.0,-22963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
19,2017-05-01,-7645.0,-22963.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9260.0
19,2018-05-01,-19496.0,-17795.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9260.0
