Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-09-01,122862.0,0.0,2138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-04-01,-46319.0,0.0,-12025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-04-01,-46319.0,0.0,-12025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-04-01,120137.0,0.0,-5690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-04-01,0.0,0.0,-5690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-04-01,-34980.0,0.0,7487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-04-01,103638.0,0.0,7487.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
17,2016-04-01,62437.0,0.0,-5085.0,0.0,0.0,0.0,0.0,34980.0,0.0,6200.0
18,2016-04-01,62437.0,0.0,-5085.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
18,2017-04-01,52659.0,0.0,-1120.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
19,2017-04-01,52659.0,0.0,-1120.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
19,2018-04-01,-134964.0,0.0,-10402.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
