Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,0.0,0.0,143236.0,0.0,907326.0,0.0,884126.0,0.0,0.0,8000.0
13,2012-04-04,522505.0,0.0,143236.0,0.0,907326.0,0.0,884126.0,0.0,0.0,8000.0
14,2012-07-01,522505000.0,0.0,143236000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2013-07-01,147912.0,0.0,-11250.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2013-07-01,147912.0,0.0,-11250.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-07-01,-4127.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-07-01,-4127.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-07-01,253884.0,0.0,-19059.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2015-07-01,50600.0,0.0,-20199.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
17,2016-07-01,685889.0,0.0,-16428.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
18,2016-07-01,685889.0,-16428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-07-01,-6267.0,-23975.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
19,2017-01-01,-6267.0,0.0,-23975.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2018-01-01,-23930.0,0.0,10091.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
