Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,735733.0,0.0,0.0,3617364.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1101610.0,0.0,0.0,3808440.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1101610.0,0.0,0.0,3808440.0,0.0,0.0,0.0,0.0,0.0,7500.0
14,2013-01-01,631725.0,0.0,0.0,3192594.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2013-01-01,631725.0,0.0,0.0,3192594.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2014-01-01,658736.0,0.0,0.0,3295650.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2014-01-01,658736.0,0.0,0.0,3295650.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2014-01-01,658736.0,0.0,0.0,3295650.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2015-01-01,1358088.0,0.0,0.0,3696378.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2015-01-01,1358088.0,0.0,0.0,3696378.0,0.0,0.0,0.0,0.0,0.0,7500.0
17,2015-01-01,1358088.0,0.0,3030573.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
17,2016-01-01,389652.0,0.0,2022321.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2016-01-01,389652.0,0.0,2022321.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2017-01-01,1002350.0,0.0,2491672.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
19,2017-01-01,1002350.0,2491672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,948234.0,2360528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
