Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1045706.0,8564984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,646787.0,8941973.0,0.0,0.0,0.0,0.0,0.0,667500.0,0.0,0.0
14,2012-01-01,646787.0,8941973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208  KÃ¸benhavn K
14,2013-01-01,-756681.0,6451372.0,0.0,0.0,0.0,0.0,0.0,667500.0,0.0,1208  KÃ¸benhavn K
15,2013-01-01,-756681.0,6451372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208  KÃ¸benhavn K
15,2014-01-01,327486.0,8587957.0,0.0,0.0,0.0,0.0,0.0,667500.0,0.0,1208  KÃ¸benhavn K
16,2014-01-01,327486.0,8587958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208 KÃ¸benhavn K
16,2015-01-01,2751673.0,12836237.0,0.0,0.0,0.0,0.0,0.0,667500.0,0.0,1208 KÃ¸benhavn K
17,2015-01-01,2751673.0,0.0,12836237.0,0.0,0.0,0.0,0.0,0.0,0.0,1208 KÃ¸benhavn K
17,2016-01-01,1809935.0,0.0,13242970.0,0.0,0.0,0.0,0.0,667500.0,0.0,1208 KÃ¸benhavn K
18,2016-01-01,1809935.0,0.0,13242970.0,0.0,0.0,12.0,0.0,0.0,0.0,1208 KÃ¸benhavn K
18,2017-01-01,1721030.0,0.0,12954583.0,0.0,0.0,13.0,0.0,667500.0,0.0,1208 KÃ¸benhavn K
19,2017-01-01,1721030.0,0.0,12954583.0,0.0,0.0,13.0,0.0,0.0,0.0,1208 KÃ¸benhavn K
19,2018-01-01,2517122.0,0.0,15168056.0,0.0,0.0,14.0,0.0,667500.0,0.0,1208 KÃ¸benhavn K
