Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,37884440.0,35208005.0,0.0,55734254.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,16388219.0,37623727.0,0.0,62933709.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,-1358000.0,43628000.0,0.0,62934000.0,0.0,4.0,0.0,22000000.0,0.0,2630.0
14,2013-05-01,20191880.0,44587019.0,0.0,88793649.0,0.0,38.0,0.0,22000000.0,0.0,2630.0
15,2013-05-01,36230000.0,55935000.0,0.0,74326000.0,0.0,4.0,0.0,22000000.0,0.0,2630.0
15,2014-05-01,30918646.0,60932145.0,0.0,93105997.0,0.0,35.0,0.0,22000000.0,0.0,2630.0
16,2014-05-01,50340000.0,60174000.0,0.0,81325000.0,0.0,4.0,0.0,22000000.0,0.0,2630.0
16,2015-05-01,73563399.0,59947672.0,0.0,75982436.0,0.0,5.0,0.0,22000000.0,0.0,2630.0
17,2015-05-01,69298000.0,56767000.0,0.0,72134000.0,0.0,5.0,0.0,22000000.0,0.0,2630.0
17,2016-05-01,48078875.0,62731204.0,0.0,77580400.0,0.0,5.0,0.0,22000000.0,0.0,2630.0
18,2016-05-01,50034000.0,57344000.0,0.0,71274000.0,0.0,5.0,0.0,22000000.0,0.0,2630.0
18,2017-05-01,43188303.0,59739035.0,0.0,75254977.0,0.0,5.0,0.0,22000000.0,0.0,2630.0
19,2017-05-01,44692000.0,54567000.0,0.0,68977000.0,0.0,5.0,0.0,22000000.0,0.0,2630.0
19,2018-05-01,80814358.0,54131625.0,0.0,70992207.0,0.0,5.0,0.0,22000000.0,0.0,2630.0
