Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,17173.0,0.0,24358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,28955.0,0.0,159808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,28955.0,0.0,159808.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
14,2012-10-01,8541.0,0.0,221364.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
15,2012-10-01,8541.0,0.0,221364.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
15,2013-10-01,-136097.0,0.0,171750.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
16,2013-10-01,-136097.0,0.0,175624.0,0.0,0.0,0.0,0.0,126000.0,0.0,7120.0
16,2014-10-01,-143265.0,0.0,144148.0,0.0,0.0,0.0,0.0,126000.0,0.0,7120.0
17,2014-10-01,-143265.0,0.0,144148.0,0.0,0.0,1.0,0.0,126000.0,0.0,7120.0
17,2015-10-01,-30566.0,0.0,61545.0,0.0,0.0,1.0,0.0,126000.0,0.0,7120.0
18,2015-10-01,-30566.0,0.0,61545.0,0.0,0.0,1.0,0.0,126000.0,0.0,7120.0
18,2016-10-01,28899.0,0.0,47362.0,0.0,0.0,1.0,0.0,126000.0,0.0,7120.0
19,2016-10-01,28899.0,0.0,47362.0,0.0,0.0,1.0,0.0,126000.0,0.0,7120.0
19,2017-10-01,-138957.0,0.0,133491.0,0.0,0.0,1.0,0.0,126000.0,0.0,7120.0
