Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,-1457.0,0.0,-1500.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-05-01,-43075.0,0.0,-1875.0,0.0,0.0,0.0,0.0,671081.0,0.0,0.0
14,2012-05-01,-1866.0,0.0,-1875.0,0.0,0.0,0.0,0.0,200000.0,0.0,9850.0
14,2013-05-01,-84982.0,0.0,1500.0,0.0,0.0,0.0,0.0,629872.0,0.0,9850.0
15,2013-05-01,1508.0,0.0,1500.0,0.0,0.0,0.0,0.0,200000.0,0.0,9881.0
15,2014-05-01,28238.0,0.0,-2675.0,0.0,0.0,0.0,0.0,200000.0,0.0,9881.0
16,2014-05-01,-2669.0,0.0,-2675.0,0.0,0.0,0.0,0.0,200000.0,0.0,9881.0
16,2015-05-01,-63950.0,0.0,-2689.0,0.0,0.0,0.0,0.0,200000.0,0.0,9881.0
17,2015-05-01,-27717.0,0.0,-2688.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
17,2016-05-01,-42322.0,0.0,-3985.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
18,2016-05-01,-7104.0,0.0,-3985.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
18,2017-05-01,-1710.0,0.0,-8208.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
19,2017-05-01,-51246.0,0.0,-8208.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
19,2018-05-01,19160.0,0.0,-4941.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
