Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1834454.0,0.0,14755880.0,62891040.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2019908.0,0.0,17657996.0,70574190.0,0.0,0.0,0.0,2000000.0,0.0,0.0
14,2012-01-01,2019912.0,0.0,17657996.0,70574190.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,3522201.0,0.0,20013214.0,70364121.0,0.0,0.0,0.0,2000000.0,0.0,0.0
15,2013-01-01,3522201.0,0.0,20013214.0,70364121.0,0.0,0.0,0.0,2000000.0,0.0,2640.0
15,2014-01-01,5908861.0,0.0,20932502.0,86102650.0,0.0,0.0,0.0,2000000.0,0.0,2640.0
16,2014-01-01,5908861.0,20188078.0,0.0,86102652.0,0.0,18.0,0.0,2000000.0,0.0,2640.0
16,2015-01-01,475258.0,12221560.0,0.0,83943990.0,0.0,19.0,0.0,2000000.0,0.0,2640.0
17,2015-01-01,475258.0,12221560.0,0.0,83943990.0,0.0,19.0,0.0,2000000.0,0.0,2640.0
17,2016-01-01,59864.0,11908039.0,0.0,86804797.0,0.0,19.0,0.0,2000000.0,0.0,2640.0
18,2016-01-01,59864.0,11949139.0,0.0,86804800.0,0.0,19.0,0.0,2000000.0,0.0,2640.0
18,2017-01-01,2808979.0,16590663.0,0.0,87933803.0,0.0,18.0,0.0,2000000.0,0.0,2640.0
19,2017-01-01,2808979.0,11916047.0,0.0,87933803.0,0.0,21.0,0.0,2000000.0,0.0,2640.0
19,2018-01-01,5936019.0,15344736.0,0.0,107490969.0,0.0,26.0,0.0,2000000.0,0.0,2640.0
