Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,2785648.0,-15340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-01-01,2946814.0,-58736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-01-01,2847014.0,-58736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,3043066.0,-231170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-01-01,3043066.0,0.0,3716388.0,0.0,0.0,0.0,0.0,0.0,0.0,2900 Hellerup
17,2016-01-01,1656793.0,0.0,2965832.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900 Hellerup
18,2016-01-01,1656793.0,0.0,2965832.0,0.0,0.0,2.0,0.0,0.0,0.0,2900 Hellerup
18,2017-01-01,2340445.0,0.0,2930024.0,0.0,0.0,1.0,0.0,125000.0,0.0,2900 Hellerup
19,2017-01-01,0.0,0.0,275963.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2018-01-01,1910057.0,0.0,-1086919.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
