Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-06-19,-33522.0,0.0,0.0,0.0,4095338.0,0.0,4002088.0,3919000.0,0.0,8000  Ãrhus C
15,2013-06-19,-33522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000  Aarhus C
15,2014-01-01,-111983.0,0.0,0.0,0.0,0.0,0.0,0.0,3919000.0,0.0,8000  Aarhus C
16,2014-01-01,-111983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000 Aarhus C
16,2015-01-01,-1375160.0,0.0,0.0,0.0,0.0,0.0,0.0,3919000.0,0.0,8000 Aarhus C
17,2015-01-01,-1375160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000 Aarhus C
17,2016-01-01,147049.0,0.0,0.0,0.0,0.0,0.0,0.0,3919000.0,0.0,8000 Aarhus C
18,2016-01-01,147049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000 Aarhus C
18,2017-01-01,76177.0,0.0,0.0,0.0,0.0,0.0,0.0,3419000.0,0.0,8000 Aarhus C
19,2017-01-01,76177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000 Aarhus C
19,2018-01-01,232740.0,0.0,0.0,0.0,0.0,0.0,0.0,3419000.0,0.0,8000 Aarhus C
