Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-7768000.0,0.0,9106000.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
13,2012-01-01,-3554000.0,0.0,14519000.0,0.0,0.0,27.0,0.0,10406000.0,0.0,0.0
14,2012-01-01,-3554000.0,0.0,14519000.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
14,2013-01-01,-6904000.0,0.0,9694000.0,0.0,0.0,27.0,0.0,12906000.0,0.0,0.0
16,2014-01-01,-2367000.0,0.0,0.0,0.0,0.0,18000.0,0.0,12906000.0,0.0,2500.0
16,2015-01-01,4051000.0,0.0,0.0,0.0,0.0,18000.0,0.0,12906000.0,0.0,2500.0
17,2015-01-01,3887000.0,0.0,13938000.0,-3006000.0,0.0,18000.0,0.0,0.0,0.0,2500.0
17,2016-01-01,-5353000.0,0.0,10752000.0,0.0,0.0,18000.0,0.0,12906000.0,0.0,2500.0
18,2016-01-01,-3726000.0,0.0,10752000.0,0.0,0.0,18.0,0.0,0.0,0.0,2500.0
18,2017-01-01,-7531000.0,0.0,10572000.0,0.0,0.0,20.0,0.0,12906000.0,0.0,2500.0
