Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,97722.0,0.0,790070.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-05-01,-443410.0,0.0,171080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,-443410.0,0.0,171080.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-05-01,222673.0,0.0,977450.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-05-01,222673.0,0.0,977450.0,0.0,0.0,0.0,0.0,200000.0,0.0,9520.0
14,2013-05-01,50142.0,0.0,733923.0,0.0,0.0,0.0,0.0,200000.0,0.0,9520.0
15,2013-05-01,50142.0,0.0,733923.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
15,2014-05-01,-336739.0,0.0,78692.0,0.0,0.0,0.0,0.0,200000.0,0.0,9520.0
17,2015-01-01,-573868.0,0.0,159432.0,0.0,0.0,3.0,0.0,0.0,0.0,9520.0
17,2016-01-01,-828158.0,0.0,-203015.0,0.0,0.0,2.0,0.0,200000.0,0.0,9520.0
18,2016-01-01,-828158.0,0.0,-203015.0,0.0,0.0,2.0,0.0,0.0,0.0,9520.0
18,2017-01-01,-1656948.0,0.0,-588544.0,0.0,0.0,2.0,0.0,0.0,0.0,9520.0
19,2017-01-01,-1656948.0,0.0,-588544.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
19,2018-01-01,-73136.0,0.0,-118634.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0
