Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-03-01,288000.0,3052000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-03-01,553657.0,3216519.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-03-01,554000.0,3216000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210  Aalborg SÃ
14,2013-03-01,562556.0,3362979.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9210  Aalborg SÃ
15,2013-03-01,562556.0,0.0,3249792.0,0.0,0.0,0.0,0.0,125000.0,0.0,9210.0
15,2014-03-01,1352143.0,0.0,4446331.0,0.0,0.0,0.0,0.0,125000.0,0.0,9210.0
16,2014-03-01,1254425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
16,2015-03-01,1392136.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9210.0
17,2015-03-01,1286166.0,0.0,5270417.0,0.0,0.0,10.0,0.0,0.0,0.0,9210.0
17,2016-03-01,1561036.0,0.0,5566258.0,0.0,0.0,10.0,0.0,125000.0,0.0,9210.0
18,2016-03-01,1561036.0,0.0,5566258.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
18,2017-03-01,878701.0,0.0,5362579.0,0.0,0.0,10.0,0.0,-125000.0,0.0,0.0
19,2017-03-01,878701.0,0.0,5362579.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
19,2018-03-01,949815.0,0.0,5373147.0,0.0,0.0,10.0,0.0,-125000.0,0.0,0.0
