Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-06-13,-16044.0,-16044.0,0.0,0.0,88422.0,0.0,88422.0,56456.0,0.0,0.0
14,2012-01-01,0.0,-16044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
14,2013-01-01,0.0,-14800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
15,2013-01-01,0.0,-14800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
15,2014-01-01,0.0,2871021.0,0.0,3498271.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2015-01-01,0.0,0.0,7353014.0,8955033.0,0.0,0.0,0.0,0.0,0.0,1606.0
17,2016-01-01,0.0,0.0,2984514.0,4462199.0,0.0,0.0,0.0,0.0,0.0,1606.0
18,2016-01-01,0.0,0.0,2984514.0,4462199.0,0.0,3.0,0.0,0.0,0.0,1270.0
18,2017-01-01,0.0,0.0,4144392.0,5650667.0,0.0,3.0,0.0,0.0,0.0,1270.0
19,2017-01-01,0.0,0.0,4144392.0,5650667.0,0.0,3.0,0.0,0.0,0.0,1473.0
19,2018-01-01,1800000.0,0.0,8583345.0,11631274.0,0.0,7.0,0.0,0.0,0.0,1473.0
