Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-01,14167975.0,0.0,-19081.0,0.0,20710901.0,0.0,223766.0,3750000.0,0.0,8000.0
15,2013-01-01,14167975.0,0.0,-19081.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,1906236.0,0.0,-985320.0,0.0,0.0,0.0,0.0,4500000.0,0.0,8000.0
16,2014-01-01,-1006629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-01-01,848325.0,0.0,0.0,0.0,0.0,0.0,0.0,4500000.0,0.0,8000.0
17,2015-01-01,848325.0,0.0,28569.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,10025.0,0.0,207029.0,0.0,0.0,0.0,0.0,4500000.0,0.0,8000.0
18,2016-01-01,10025.0,0.0,207029.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,-112498.0,0.0,197149.0,0.0,0.0,0.0,0.0,4500000.0,0.0,8000.0
19,2017-01-01,-112498.0,0.0,197149.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2018-01-01,86665.0,0.0,334654.0,0.0,0.0,0.0,0.0,4500000.0,0.0,8000.0
