Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-28204.0,-9491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,37102.0,205801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,37102.0,205801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,218095.0,311245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,180992.0,0.0,311245.0,0.0,0.0,1.0,0.0,0.0,0.0,3500.0
16,2015-01-01,277649.0,0.0,395306.0,0.0,0.0,1.0,0.0,125000.0,0.0,3500.0
17,2015-01-01,277649.0,0.0,395306.0,0.0,0.0,1.0,0.0,0.0,0.0,3500.0
17,2016-01-01,-95058.0,0.0,122689.0,0.0,0.0,1.0,0.0,125000.0,0.0,3500.0
18,2016-01-01,-95058.0,0.0,122689.0,0.0,0.0,1.0,0.0,0.0,0.0,3500.0
18,2017-01-01,25728.0,0.0,53282.0,0.0,0.0,1.0,0.0,125000.0,0.0,3500.0
19,2017-01-01,25728.0,0.0,53282.0,0.0,0.0,1.0,0.0,0.0,0.0,3500.0
19,2018-01-01,-9447.0,0.0,15890.0,0.0,0.0,1.0,0.0,125000.0,0.0,3500.0
