Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-01,73475.0,0.0,170465.0,0.0,803493.0,0.0,780093.0,80000.0,694276.0,3060.0
15,2013-01-01,73475.0,0.0,170465.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
15,2014-01-01,175204.0,0.0,422265.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
16,2014-01-01,175204.0,0.0,422265.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
16,2015-01-01,110722.0,0.0,456167.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
17,2015-01-01,110722.0,0.0,384167.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
17,2016-01-01,532547.0,0.0,1390027.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
18,2016-01-01,532547.0,0.0,1390027.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.0
18,2017-01-01,1042094.0,0.0,2441616.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.0
19,2017-01-01,1042094.0,0.0,2441616.0,0.0,0.0,4.0,0.0,0.0,0.0,3490.0
19,2018-01-01,543280.0,0.0,2214751.0,0.0,0.0,4.0,0.0,0.0,0.0,3490.0
