Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,80232.0,0.0,0.0,-27874.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,180263.0,0.0,0.0,37326.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-180263.0,0.0,0.0,-37326.0,0.0,0.0,0.0,0.0,0.0,3480.0
14,2013-01-01,-87545.0,0.0,0.0,-60632.0,0.0,0.0,0.0,0.0,0.0,3480.0
15,2013-01-01,-87545.0,0.0,0.0,-60632.0,0.0,0.0,0.0,0.0,0.0,3480.0
15,2014-01-01,-969378.0,0.0,0.0,-805519.0,0.0,0.0,0.0,0.0,0.0,3480.0
16,2014-01-01,-970000.0,0.0,0.0,-806000.0,0.0,0.0,0.0,0.0,0.0,3480.0
16,2015-01-01,-290940.0,0.0,0.0,-264390.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2015-01-01,290000.0,0.0,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2016-01-01,106337.0,0.0,-19573.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2016-01-01,106000.0,0.0,0.0,70000.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2017-01-01,321131.0,0.0,0.0,288500.0,0.0,0.0,0.0,0.0,0.0,3480.0
