Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,17000.0,0.0,192000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,12205.0,0.0,139873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,139000.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
14,2013-01-01,0.0,0.0,144563.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
15,2013-01-01,0.0,0.0,144000.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
15,2014-01-01,0.0,0.0,262255.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
16,2014-01-01,0.0,0.0,254000.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
16,2015-01-01,0.0,0.0,131193.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
19,2017-01-01,0.0,0.0,279000.0,0.0,0.0,1.0,0.0,0.0,0.0,5690.0
19,2018-01-01,0.0,0.0,208044.0,0.0,0.0,1.0,0.0,0.0,0.0,5690.0
