Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,205000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,542747.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,48300.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
14,2013-01-01,409860.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-01-01,49200.0,0.0,-9000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
15,2014-01-01,985452.0,0.0,-11475.0,0.0,0.0,0.0,0.0,1766921.0,0.0,2100.0
16,2014-01-01,49900.0,0.0,-11475.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
16,2015-01-01,570589.0,0.0,-20788.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
17,2015-01-01,0.0,0.0,-20788.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,577272.0,0.0,-12112.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,1071255.0,0.0,-12112.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,1016901.0,0.0,-13416.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-01-01,0.0,0.0,-13416.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,922742.0,0.0,-14039.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
