Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,-58000.0,0.0,0.0,-27000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-274716.0,0.0,0.0,-117940.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,275000.0,0.0,0.0,-118000.0,0.0,0.0,0.0,0.0,0.0,6100.0
14,2013-05-01,132091.0,0.0,0.0,-93300.0,0.0,0.0,0.0,0.0,0.0,6100.0
15,2013-05-01,132000.0,0.0,0.0,-93000.0,0.0,0.0,0.0,0.0,0.0,6100.0
15,2014-05-01,287573.0,0.0,0.0,-100805.0,0.0,0.0,0.0,0.0,0.0,6100.0
16,2014-05-01,287000.0,0.0,0.0,-101000.0,0.0,0.0,0.0,0.0,0.0,6100.0
16,2015-05-01,65453.0,0.0,0.0,-128761.0,0.0,0.0,0.0,0.0,0.0,6100.0
17,2015-05-01,65000.0,0.0,0.0,129000.0,0.0,0.0,0.0,0.0,0.0,6100.0
17,2016-05-01,-11636.0,0.0,0.0,-53668.0,0.0,0.0,0.0,0.0,0.0,6100.0
18,2016-05-01,-11000.0,0.0,0.0,-54000.0,0.0,0.0,0.0,0.0,0.0,6100.0
18,2017-05-01,-19410.0,0.0,0.0,-9036.0,0.0,1.0,0.0,0.0,0.0,6100.0
19,2017-05-01,-19000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6070.0
19,2018-05-01,43499.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6070.0
