Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-26,48300.0,0.0,-15375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,2623697.0,0.0,-8700.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-10-01,3005489.0,0.0,-8700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,2404459.0,0.0,-10275.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-10-01,0.0,0.0,-10275.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
14,2013-10-01,2165555.0,0.0,-9375.0,0.0,0.0,0.0,0.0,80000.0,0.0,8464.0
15,2013-10-01,150000.0,0.0,-9375.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
15,2014-10-01,4180499.0,0.0,-8125.0,0.0,0.0,0.0,0.0,80000.0,0.0,8464.0
16,2014-10-01,800000.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
16,2015-10-01,1716914.0,0.0,-9501.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
18,2015-10-01,101200.0,0.0,-9501.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
18,2016-10-01,2516700.0,0.0,-64751.0,0.0,0.0,0.0,0.0,80000.0,0.0,8464.0
18,2016-10-01,2516700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8464 Galten
18,2017-10-01,7228951.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8464 Galten
