Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,490295.0,0.0,4799307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,199236.93,0.0,7257507.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,7257508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
13,2012-07-01,200000.0,-44219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
14,2012-07-01,200000.0,0.0,-44219.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
14,2013-07-01,0.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2013-07-01,0.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2014-07-01,193200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2014-07-01,193200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2015-07-01,400000.0,0.0,-8244.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2015-07-01,400000.0,0.0,-26566.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2016-07-01,100000.0,0.0,-30439.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2016-07-01,-22460.0,-30440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2017-07-01,-10748.0,-16252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
