Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,267573.0,-34978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
14,2013-07-01,374787.0,-30820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
15,2013-07-01,374787.0,-30820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
15,2014-07-01,474138.0,-26937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2014-07-01,474136.0,0.0,-26938.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
16,2015-07-01,-172141.0,0.0,-34956.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
17,2015-07-01,-172141.0,0.0,-34956.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0
17,2016-07-01,420875.0,0.0,-30531.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800.0
18,2016-07-01,420876.0,-30530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9800.0
18,2017-07-01,-57264.0,-30914.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,9800.0
