Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,50044.0,0.0,3816866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,9987.0,0.0,3796404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,9987.0,0.0,3796404.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2012-10-01,58597.0,0.0,3785041.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2012-10-01,58597.0,0.0,3785041.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2013-10-01,85426.0,0.0,3417541.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2013-10-01,34657.0,0.0,3291842.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-10-01,352491.0,0.0,6436702.0,0.0,0.0,0.0,0.0,425000.0,0.0,4200.0
16,2014-10-01,352491.0,0.0,6434402.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2015-10-01,620226.0,0.0,10174293.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
17,2015-10-01,620226.0,0.0,10174293.0,0.0,0.0,19.0,0.0,0.0,0.0,4200.0
17,2016-10-01,751479.0,0.0,14009463.0,0.0,0.0,22.0,0.0,125000.0,0.0,4200.0
18,2016-10-01,751479.0,0.0,14009463.0,0.0,0.0,22.0,0.0,0.0,0.0,4200.0
18,2017-10-01,405377.0,0.0,13183119.0,0.0,0.0,23.0,0.0,125000.0,0.0,4200.0
