Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,4121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
13,2012-01-01,632170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
14,2012-01-01,632170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.0
14,2013-01-01,426623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.0
15,2013-01-01,426623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.0
15,2014-01-01,228406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.0
16,2014-01-01,228405.0,0.0,-6400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,275484.0,0.0,-144661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,275484.0,0.0,-144824.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0
17,2016-01-01,-430090.0,0.0,-158449.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0
18,2016-01-01,-430090.0,0.0,-158449.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0
18,2017-01-01,358158.0,0.0,95714.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0
19,2017-01-01,358158.0,0.0,95714.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0
19,2018-01-01,-183471.0,0.0,383413.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0
