Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-10247.0,0.0,495828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,85503.0,0.0,682881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-85503.0,0.0,-682881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-437022.0,0.0,-606288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,437022.0,0.0,606288.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0
14,2013-07-01,247292.0,0.0,586246.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0
15,2013-07-01,247292.0,0.0,586246.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0
15,2014-07-01,394412.0,0.0,720726.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0
16,2014-07-01,394412.0,0.0,720726.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0
16,2015-07-01,266579.0,0.0,672783.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0
17,2015-07-01,266579.0,0.0,672783.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0
17,2016-07-01,547600.0,0.0,1039435.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0
18,2016-07-01,547600.0,0.0,1039435.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0
18,2017-07-01,355953.0,0.0,868393.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0
