Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-96000.0,-18000.0,0.0,511000.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2013-01-01,-8555.0,174106.0,0.0,523059.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-01-01,9000.0,-174000.0,0.0,523000.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-01-01,47940.0,-70594.0,0.0,546441.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-01-01,48000.0,-72000.0,0.0,546000.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-01-01,15218.0,-180753.0,0.0,627711.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-01-01,-15000.0,-181000.0,0.0,628000.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-01-01,67442.0,-266655.0,0.0,660763.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-01-01,67000.0,267000.0,0.0,661000.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-01-01,-50543.0,129872.0,0.0,661863.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2017-01-01,-51000.0,130000.0,0.0,661000.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-01-01,-482969.0,-357635.0,0.0,659863.0,0.0,0.0,0.0,0.0,0.0,4000.0
