Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-9000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-104656.0,0.0,-57653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-58000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3540.0
14,2013-01-01,10839.0,0.0,-18608.0,0.0,0.0,0.0,0.0,125000.0,0.0,3540.0
15,2013-01-01,98000.0,0.0,-19000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3540.0
15,2014-01-01,267132.0,0.0,-15544.0,0.0,0.0,0.0,0.0,125000.0,0.0,3540.0
16,2014-01-01,100000.0,0.0,-16000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3540.0
16,2015-01-01,122442.0,0.0,-17375.0,0.0,0.0,0.0,0.0,125000.0,0.0,3540.0
17,2015-01-01,-106921.0,0.0,-17376.0,0.0,0.0,0.0,0.0,125000.0,0.0,3540.0
17,2016-01-01,189873.0,0.0,-126270.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
18,2016-01-01,0.0,0.0,-126270.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
18,2017-01-01,635848.0,0.0,-47382.0,0.0,0.0,0.0,0.0,125000.0,0.0,3540.0
19,2017-01-01,486111.0,0.0,-47382.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
19,2018-01-01,713361.0,0.0,-29130.0,0.0,0.0,0.0,0.0,125000.0,0.0,3540.0
