Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,16708.0,0.0,0.0,0.0,0.0,531800.0,0.0,0.0
13,2012-01-01,-183311.0,0.0,14576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,96600.0,0.0,14576.0,0.0,0.0,0.0,0.0,531800.0,0.0,2650.0
14,2013-01-01,407276.0,0.0,13764.0,0.0,0.0,0.0,0.0,531800.0,0.0,2650.0
15,2013-01-01,96600.0,0.0,13764.0,0.0,0.0,0.0,0.0,531800.0,0.0,2650.0
15,2014-01-01,501529.0,0.0,27313.0,0.0,0.0,0.0,0.0,531800.0,0.0,2650.0
16,2014-01-01,99800.0,0.0,27313.0,0.0,0.0,0.0,0.0,531800.0,0.0,2650.0
16,2015-01-01,736499.0,0.0,21057.0,0.0,0.0,0.0,0.0,531800.0,0.0,2650.0
17,2015-01-01,598085.0,0.0,21057.0,0.0,0.0,1.0,0.0,0.0,0.0,2650.0
17,2016-01-01,-338302.0,0.0,-95537.0,0.0,0.0,1.0,0.0,0.0,0.0,2650.0
18,2016-01-01,-1725465.0,0.0,-95537.0,0.0,0.0,1.0,0.0,0.0,0.0,2650.0
18,2017-01-01,-208324.0,0.0,-112942.0,0.0,0.0,1.0,0.0,0.0,0.0,2650.0
19,2017-01-01,-208324.0,0.0,-112942.0,0.0,0.0,1.0,0.0,0.0,0.0,2650.0
19,2018-01-01,-915054.0,0.0,-111563.0,0.0,0.0,1.0,0.0,0.0,0.0,2650.0
