Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,1822880.0,0.0,3239889.0,0.0,2231141.0,0.0,675288.0,0.0
13,2011-09-28,415139.0,0.0,1822880.0,0.0,3239889.0,0.0,2231141.0,0.0,675288.0,0.0
14,2012-01-01,415139.0,0.0,1822880.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2013-01-01,71664.0,0.0,1261144.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2013-01-01,71664.0,0.0,1261144.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,-333636.0,0.0,1063820.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-01-01,-333636.0,0.0,1063820.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-05-01,-790397.0,0.0,319868.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2015-05-01,-790397.0,0.0,319868.0,0.0,0.0,0.0,0.0,0.0,0.0,8000 Aarhus C
17,2016-05-01,-1059681.0,0.0,31624.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000 Aarhus C
18,2016-05-01,-1059681.0,0.0,31624.0,0.0,0.0,4.0,0.0,0.0,0.0,8000 Aarhus C
18,2017-05-01,-768789.0,0.0,242825.0,0.0,0.0,4.0,0.0,80000.0,0.0,8000 Aarhus C
19,2017-05-01,-768789.0,0.0,242825.0,0.0,0.0,4.0,0.0,0.0,0.0,2100 Copenhagen Ã
19,2018-05-01,-455934.0,0.0,849364.0,0.0,0.0,4.0,0.0,80000.0,0.0,2100 Copenhagen Ã
