Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,96600.0,0.0,11439.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-10-01,163362.0,0.0,21284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,96600.0,0.0,21284.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-10-01,225813.0,0.0,32756.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-10-01,56291.0,0.0,32756.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
14,2013-10-01,410187.0,0.0,28885.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
15,2013-10-01,187284.0,0.0,28885.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
15,2014-10-01,703842.0,0.0,35518.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
16,2014-10-01,291900.0,0.0,35518.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
16,2015-10-01,890526.0,0.0,24221.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
17,2015-10-01,180258.0,0.0,24221.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
17,2016-10-01,764818.0,0.0,21210.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2016-10-01,-128848.0,0.0,21210.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
18,2017-10-01,492368.0,0.0,6117.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
