Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,192305.0,0.0,-172400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,1139021.0,0.0,-263781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,1139021.0,0.0,-263781.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
13,2012-07-01,2899901.0,0.0,-247230.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2012-07-01,2899901.0,0.0,-247230.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-07-01,224895.0,0.0,-185622.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-07-01,224895.0,0.0,-85622.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-07-01,1647652.0,0.0,-102003.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-07-01,1647652.0,0.0,-102003.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-07-01,1254143.0,0.0,-108180.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-07-01,900000.0,0.0,-108180.0,0.0,0.0,0.0,0.0,318400.0,0.0,8600.0
17,2016-07-01,4630680.0,0.0,-569803.0,0.0,0.0,0.0,0.0,318400.0,0.0,8600.0
18,2016-07-01,155100.0,0.0,-569803.0,0.0,0.0,0.0,0.0,318400.0,0.0,8600.0
18,2017-07-01,232662.0,0.0,-152758.0,0.0,0.0,0.0,0.0,318400.0,0.0,8600.0
