Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-02-03,-235969.0,0.0,1438641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-08-01,0.0,0.0,1438641.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
13,2012-08-01,0.0,0.0,2884531.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
15,2012-08-01,318161.0,0.0,2884531.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
15,2013-08-01,266170.0,0.0,3005749.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
16,2013-08-01,266170.0,1459340.0,3005749.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
16,2014-08-01,174733.0,1459340.0,3005749.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
17,2014-08-01,174733.0,1459340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
17,2015-08-01,381416.0,2156356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
18,2015-08-01,381416.0,2156356.0,0.0,0.0,0.0,0.0,0.0,0.0,35275.0,2970.0
18,2016-08-01,-525478.0,1415685.0,0.0,0.0,0.0,0.0,0.0,0.0,35275.0,2970.0
19,2016-08-01,-525478.0,1415685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0
19,2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0
