Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-455000.0,0.0,288000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-299722.0,0.0,252476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-0.3,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710  Esbjerg V
14,2013-01-01,-289916.0,230665.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,6710  Esbjerg V
15,2013-01-01,-0.29,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710  Esbjerg V
15,2014-01-01,940508.0,227275.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,6710  Esbjerg V
16,2014-01-01,0.941,0.22699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710 Esbjerg V
16,2015-01-01,220540.0,212524.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,6710 Esbjerg V
17,2015-01-01,221000.0,0.0,213000.0,0.0,0.0,0.0,0.0,0.0,0.0,6710 Esbjerg V
17,2016-01-01,363949.0,0.0,210947.0,0.0,0.0,0.0,0.0,126000.0,0.0,6710 Esbjerg V
18,2016-01-01,364000.0,0.0,211000.0,0.0,0.0,0.0,0.0,0.0,0.0,6710 Esbjerg V
18,2017-01-01,431129.0,0.0,165988.0,0.0,0.0,0.0,0.0,126000.0,0.0,6710 Esbjerg V
19,2017-01-01,253152.0,0.0,165988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-180739.0,0.0,204365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
