Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,710222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,128139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
14,2013-01-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2013-01-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2014-01-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2014-01-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2015-01-01,1101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2015-01-01,1101200.0,0.0,-44186.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2016-01-01,1103400.0,0.0,-11611.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2016-01-01,1103400.0,0.0,-11611.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2017-01-01,1350000.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2017-01-01,1350000.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2018-01-01,108000.0,0.0,-8213.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
