Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,1394000.0,0.0,-108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,1205528.0,0.0,206322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,1206000.0,0.0,206000.0,330000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,1674896.0,0.0,227338.0,355000.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,1675000.0,0.0,228000.0,355000.0,0.0,0.0,0.0,0.0,0.0,3450.0
14,2013-05-01,1187677.0,0.0,224918.0,300000.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2013-05-01,1186000.0,0.0,224000.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2014-05-01,4408805.0,0.0,103773.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2014-05-01,4409000.0,0.0,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2015-05-01,137834.0,0.0,311501.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2015-05-01,138000.0,0.0,313000.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2016-05-01,2175966.0,0.0,274385.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
