Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2874453.0,0.0,11981961.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
13,2012-01-01,2775910.0,0.0,17070700.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
14,2012-01-01,2775910.0,0.0,17070700.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
14,2013-01-01,772492.0,0.0,18061277.0,0.0,0.0,27.0,0.0,0.0,0.0,2400.0
15,2013-01-01,772492.0,0.0,18061277.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
15,2014-01-01,1613914.0,0.0,24276929.0,0.0,0.0,30.0,0.0,0.0,0.0,2400.0
16,2014-01-01,1614000.0,0.0,24275000.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
16,2015-01-01,-2531604.0,0.0,17657212.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
17,2015-01-01,-2531605.0,17657211.0,0.0,61934934.0,0.0,16.0,0.0,0.0,1094947.0,2600.0
17,2016-01-01,4354494.0,22278492.0,0.0,55184368.0,0.0,16.0,0.0,0.0,1094947.0,2600.0
18,2016-01-01,4354494.0,22278492.0,0.0,55184374.0,0.0,14.0,0.0,0.0,0.0,2600.0
18,2017-01-01,6335738.0,19361233.0,0.0,45828776.0,0.0,14.0,0.0,0.0,0.0,2600.0
19,2017-01-01,6335738.0,19361233.0,0.0,45828776.0,0.0,14.0,0.0,0.0,0.0,2600.0
19,2018-01-01,3589973.0,11411011.0,0.0,33024542.0,0.0,8.0,0.0,500000.0,0.0,2600.0
