Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2233266.0,0.0,5529530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-97746.0,0.0,1165096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-97746.0,0.0,1165096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,386139.0,0.0,1103820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,386139.0,0.0,1103820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,309879.0,0.0,1125599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,309879.0,0.0,1125599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,217687.0,0.0,1024674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,217687.0,0.0,1024674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,275031.0,0.0,1117352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,275031.0,0.0,1117352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,226972.0,0.0,1100827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,226972.0,0.0,1100827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,498021.0,0.0,1513959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
