Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,8270.0,297975.0,0.0,611680.0,0.0,0.0,0.0,0.0,0.0,8752.0
15,2013-01-01,8270.0,297975.0,0.0,611680.0,0.0,0.0,0.0,0.0,0.0,8752.0
15,2014-01-01,56370.0,382260.0,0.0,916667.0,0.0,0.0,0.0,0.0,0.0,8752.0
15,2014-01-01,56370.0,382260.0,0.0,916667.0,0.0,0.0,0.0,0.0,0.0,8752.0
16,2014-01-01,56370.0,382260.0,0.0,916667.0,0.0,0.0,0.0,0.0,0.0,8752.0
16,2015-01-01,79680.0,945369.0,0.0,1617926.0,0.0,0.0,0.0,0.0,0.0,8752.0
17,2015-01-01,79680.0,945369.0,0.0,1617926.0,0.0,0.0,0.0,0.0,0.0,8752.0
17,2016-01-01,84614.0,1687554.0,0.0,2639014.0,0.0,0.0,0.0,0.0,0.0,8752.0
18,2016-01-01,84614.0,1687554.0,0.0,2639014.0,0.0,0.0,0.0,0.0,0.0,8752.0
18,2017-01-01,-234372.0,1337975.0,0.0,2133492.0,0.0,0.0,0.0,0.0,0.0,8752.0
19,2017-01-01,-234372.0,1337975.0,0.0,2133492.0,0.0,0.0,0.0,0.0,0.0,8752.0
19,2018-01-01,42200.0,1960035.0,0.0,3081851.0,0.0,0.0,0.0,0.0,0.0,8752.0
