Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,38790000.0,64680000.0,0.0,567272000.0,0.0,42.0,0.0,0.0,0.0,0.0
13,2012-01-01,36222000.0,22349000.0,0.0,450929000.0,0.0,42.0,0.0,0.0,0.0,0.0
15,2013-01-01,28512000.0,46991000.0,0.0,446345000.0,0.0,41.0,0.0,0.0,0.0,7400.0
15,2014-01-01,46341000.0,68934000.0,0.0,699618000.0,0.0,46.0,0.0,0.0,0.0,7400.0
16,2014-01-01,46341000.0,73163000.0,0.0,699618000.0,0.0,46.0,0.0,0.0,0.0,7400.0
16,2014-01-01,46341000.0,73163000.0,0.0,699618000.0,0.0,46.0,0.0,0.0,0.0,7400.0
16,2015-01-01,33269000.0,50871000.0,0.0,931663000.0,0.0,48.0,0.0,0.0,0.0,7400.0
16,2015-01-01,33269000.0,50871000.0,0.0,931663000.0,0.0,48.0,0.0,0.0,0.0,7400.0
17,2015-01-01,33269000.0,50680000.0,0.0,931663000.0,0.0,48.0,0.0,0.0,0.0,7400.0
17,2016-01-01,43386000.0,62600000.0,0.0,1438989000.0,0.0,61.0,0.0,0.0,0.0,7400.0
18,2016-01-01,43386000.0,62600000.0,0.0,1438989000.0,0.0,61.0,0.0,0.0,0.0,7400.0
18,2016-01-01,43386000.0,62600000.0,0.0,1438989000.0,0.0,61.0,0.0,0.0,0.0,7400.0
18,2017-01-01,44218000.0,59421000.0,0.0,1277994000.0,0.0,66.0,0.0,0.0,0.0,7400.0
18,2017-01-01,44218000.0,59421000.0,0.0,1277994000.0,0.0,66.0,0.0,0.0,0.0,7400.0
19,2017-01-01,44218000.0,59421000.0,0.0,1277994000.0,0.0,66.0,0.0,0.0,0.0,7400.0
19,2018-01-01,69700000.0,84845000.0,0.0,989773000.0,0.0,66.0,0.0,0.0,0.0,7400.0
